Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
BH9_600,BH876,19.19000000000002,18.966132174513053,16.193385993728374,19.75499497943854,18.3497011919454,19.129626316718323,19.61787876282863,19.63874376652204,20.05348605057574,19.81156326428508,14.667862897130217,17.17260097375539,19.192496428153063,17.437829022614658,19.66944215752111,19.499380375714725,18.46644458888153,26.045066186743956,22.016409911310216,20.888956746750686
BH9_601,BH876,5.159999737534321,1.734411964404591,4.228557681283477,5.969051090939668,5.361033253491264,1.7047110624677548,3.627292724096664,2.388821012626001,3.2959940144704944,2.119982964481132,2.793005449732181,3.2942156526299216,6.900284563133046,3.468243044006768,2.640736949989372,2.7470766507834887,3.829754964963004,2.692727650368489,2.446595840700373,3.6665923950622377
BH9_602,BH876,19.310000000000013,16.366557085001908,18.077098840043984,18.80560715618919,19.31295597062466,17.085181624974755,18.784296118720263,17.012526130754317,19.35443058177038,17.36384414961391,16.614440960308492,16.79386869746653,18.619640079997072,16.341871051145606,16.637075477988247,15.242674564746224,18.03213094888584,12.20460652964426,15.811699040944946,14.802631742102454
BH9_603,BH876,16.880000000000003,14.6975730233445,17.952776474835872,18.70822044694504,18.96531716525218,14.057856293789053,15.568938201124949,14.39963535285269,16.077441570202396,13.870262399296855,16.41347904321829,17.027924648433487,20.704439843273708,15.597058470069204,14.73767633813154,15.85082179474583,14.551101020071425,18.521142480222593,16.093604937522205,14.64111516364582
BH9_604,BH876,8.080000000000014,4.672034063250365,8.753107439857065,8.506908804035362,9.059636781791164,6.612312056916157,6.733938264920107,5.645456252363147,8.38211693613526,6.462832711300407,6.262755519831808,6.892782499129117,8.959038290692899,5.975047572139367,5.14333798044931,3.743491414540531,6.069094790288808,4.771218639596041,5.555347489058176,3.1692332584414684
BH9_605,BH876,11.570000229924585,10.808852196766445,12.01677097396176,11.47136258046202,13.045134817850444,13.191974795821745,12.327413640551072,12.1286869748725,13.127617737939085,13.163567253674158,10.571742219913776,10.331512830644884,12.3755214660757,11.765789837424428,12.022204452977151,11.313751402348949,12.131560574252289,15.13527438531178,13.374633780933943,12.651431781766547
BH9_606,BH876,19.48,18.913831832740275,18.470024502131228,20.333680451393924,20.072948696145453,19.27965755689418,20.087179293250923,18.986841367668067,19.423257326940192,19.08279365315096,16.386067295853884,17.827386339373763,20.210022304913167,18.39264499106961,19.35909310262005,19.27801793735072,18.42607604028753,25.69156439603285,20.973364387428084,20.27710238023716
BH9_607,BH876,30.000000000000032,28.184149837488164,30.42933882607629,30.891560987015765,30.83671992192213,28.422821999242224,29.434821023480293,28.28537508517677,29.361611438493323,29.52621068746061,27.40151575446388,29.84776555567025,30.2480313843171,27.540319782706785,28.734382335583984,28.21319204275472,26.72021865700906,30.04231234154359,28.356890796814003,29.029843079298516
BH9_608,BH876,12.729999810953997,11.31457080420103,11.737182621712234,12.248259783745516,12.44068016728751,11.396237208943507,11.826312498623912,11.241314658018378,12.3659457970962,11.682710406795996,9.089219398194617,10.448060918321476,12.323350767701877,10.21987582041366,11.139591732592706,10.440626123267393,11.558838884024809,12.352798081809338,9.825330512551199,10.923661458516005
BH9_609,BH876,14.370000213976123,12.076647551469218,14.310868050947354,14.931337370689352,15.709907200515142,10.983373625618391,12.45934706813322,11.373545462377152,12.907049663807106,10.46919179777094,13.063600350888152,13.48976424855237,17.575693230597366,12.288780016347618,11.94410506311217,12.938284198873845,11.901523657613447,16.540031422772746,13.277756077555066,11.513875521361038
BH9_610,BH876,7.109999999999975,3.151739689301469,6.216950465748263,6.28592335781645,7.352060950301815,4.53617813668772,4.864814700088137,3.924580169349186,6.339037956039316,4.354171649205121,4.05867455141127,4.604785755473095,7.009791555198714,3.7681552357344863,3.713670658277544,2.3368802337068275,4.35629091376908,4.226316591872014,3.4266825709677766,1.9733297941906736
BH9_611,BH876,2.35999975348278,-4.402050935820578,4.898800487746691,2.8580686439562384,5.4265709077047,-3.7299665145387375,-2.271714504334821,-3.1676164320227147,-0.7697688211253741,-4.844062522525021,1.994158153269584,1.5045234294117582,5.683372319973182,-1.2750316685974548,-2.972226736334198,-1.687386027983482,-4.603674621302331,-6.518023644872134,0.03538924795762055,-1.3692827067344007
BH9_612,BH876,5.2700002658086165,-1.7462891499443396,7.924686437659726,7.468018425901087,8.721070884823929,0.0729417013431039,0.1332810042301137,-1.1104896483027464,1.1716093220228894,-1.1019890911499948,3.910899458701997,3.5346982419334667,8.409905126418602,1.2868418354465616,0.1424409482991323,1.239018711440859,-5.134969507186459,-2.9561633203380326,3.2670809646992027,3.516345918972311
BH9_613,BH876,13.850000000000014,13.669370512211792,20.31095086596413,17.9716113598535,19.51724588416821,15.173430086546276,14.444117365998796,13.015028984002,14.115130463933044,14.073253870142628,16.936493443315854,16.61663209786398,19.489108798597343,16.24154100795152,13.98921560508334,14.088362478550096,13.752933934544918,15.466195574167202,14.55755190828637,13.734692326472153
BH9_614,BH876,18.380000000000013,17.373190526784278,18.84696185035478,18.315900770701138,20.87909154317013,20.52227691771421,19.160876790578296,19.393374886527585,20.2700380640268,20.662171307187187,17.946938377588953,17.49222298715654,19.056929595165503,19.22439693902288,18.888210495292327,18.16770825873098,18.37365494794961,18.561476738442735,19.683877566456726,18.986628913076597
BH9_615,BH876,12.930000258035871,8.334446421982568,11.037041687158458,11.593744560916768,13.090169478474452,9.736280122123349,11.282054079016834,10.262231517650251,11.867848229320074,10.389577851047816,9.715939779074391,9.640884751401613,12.423746510428826,10.151407947958475,8.739621445494928,7.882184530728103,11.18353965050787,14.397301299828406,7.053589717109262,6.8932029686286
BH9_616,BH876,5.400000148530679,1.749492397624313,6.007794341711628,7.339018918834562,7.248261658827447,1.98994549393778,3.848078669553896,2.915579761804252,3.9256232783171816,2.0318336966020394,3.6640672266445584,4.294152438861548,8.729043392774106,4.075865110685497,2.697754155153022,2.923726717326852,4.023664788163799,2.832733277815628,1.7933728486859208,2.470345418168768
BH9_617,BH876,13.540000000000015,12.723258915843116,14.472485437818376,14.291374469116766,15.313291657107182,13.557066082906696,12.852554230929169,11.846376988543208,12.592069714581072,13.152183980729596,12.13775599273875,12.773829025835107,15.22830993168626,12.778372382800802,13.918281745886915,14.032366733328184,14.01645085921322,17.5665672734061,15.024235774153922,13.817936406586986
BH9_618,BH876,29.68000000000002,27.87459401737109,27.91537943494822,29.13915744742146,30.479341667510297,30.51365219134744,29.85158947271361,29.47665262479645,31.145248697386407,31.95973898915924,27.146176062508456,28.139293577718725,29.61121500337607,29.171280222136392,29.89313455324486,29.30961681912083,25.25523120091732,33.16648356531238,31.011096987141237,30.232670431544765
BH9_619,BH876,18.599999999999987,16.113965068850725,21.439304328450223,20.0652877466805,20.87822313277391,17.64067183672013,17.776916819179966,16.601863348624697,17.985627411520035,18.10278280281555,18.51145205011824,18.44318705144041,20.195575342558808,18.26163946167528,16.2372046037724,15.522731352750997,16.582159437577133,21.742543860468658,18.71849749154415,17.77686571473024
BH9_620,BH876,11.779999999999992,11.018128614349113,15.837421957420432,14.645116682580946,15.17669200631231,12.123288510957767,12.496166625827184,11.569631505378846,12.704953460528955,12.380709526125514,12.763019359469746,12.50033692832506,14.579578526413394,12.560457042209327,10.718675320214016,9.914621514968356,11.722356215076315,10.536739595452818,12.008973486725283,11.094810938118268
BH9_621,BH876,2.2599998436965785,-0.8960141264936895,4.122064303325076,3.8873814703884815,4.093427343757214,-0.5188938591953814,0.3882746873682619,-0.9587882288884692,0.3666699126534397,-0.943706666131536,1.7713481134420477,1.8858515240702685,5.472466887884004,1.3997218797893756,-0.705430462912891,-0.6876605242259737,0.488376035312519,1.8818207192984238,-0.7335827435059205,-0.7650509787905944
BH9_622,BH876,16.09000000000002,12.13654458574041,15.589014174467456,15.077360205847326,16.15557183354943,12.395087964542189,14.426599685985266,12.298684939048156,14.530540229803773,12.406855084917767,13.241102261594085,13.134597588513262,15.419348476647116,12.225481817283343,11.50006141251596,10.279521599937528,14.09554161057095,15.37579809955107,10.469020876595293,10.458715646478197
BH9_623,BH876,-0.1099999007648217,-2.898609270079543,2.1569627253581896,1.9622662392457249,2.2877828884630724,-2.4464711865403843,-1.4077743324643082,-2.733239690253183,-1.3697936312772354,-2.740508132528585,-0.0221556025343699,-0.1196317318603361,3.686824924536781,-0.4668477841978125,-2.6973918310479417,-2.654199726496817,-1.9242454766109889,0.33094607800192827,-2.718066650299893,-2.543080559922158
BH9_624,BH876,14.460000000000004,10.331311337314911,13.949663369338138,13.510879440288209,14.63740666201597,10.727920793852602,12.855695668866211,10.808374097246338,13.11503253338891,10.936697023704694,11.785938601916536,11.504999661133835,13.911067332276447,10.645387798452514,9.742742716779183,8.558631335188215,13.281412585401116,14.706075171461862,9.814434340280428,9.615235994396796
BH9_625,BH876,16.39000000000001,14.891435925905204,15.766049782863584,16.961485137596192,16.260206653791556,15.996057356503782,16.08075720466793,16.181275939377894,17.676958513195327,16.751452006290638,13.3448738797724,15.111841914256392,16.083300249592337,14.783782533866056,14.830474949193698,13.742600240282412,15.506391206282252,11.313149657545699,15.462699589385618,15.08193439066458
BH9_626,BH876,25.480000231374703,23.188358912748484,26.238492644480186,26.465294648694176,26.11002432413042,25.08693770940968,25.120402601405143,24.6896120136707,26.11213476398985,26.029409750723858,23.30150633832626,25.33506292494015,26.162326611333214,23.884659677642915,23.739356784067123,22.81435215922557,23.1750404101369,25.049525210784697,24.497254327433716,24.65939000346918
BH9_627,BH876,15.830000000000007,14.16868482083172,15.057916887521966,16.701262292571062,15.651781562596138,15.183746342279484,15.336245451812104,15.561476862508206,17.098277245708708,16.037117999707732,12.639682121336053,14.349270438535886,15.443990773659058,14.064327045946111,14.235794637213134,13.210466997979752,14.83634058148059,12.691670274560776,14.922061043158442,14.683995881528334
BH9_628,BH876,25.03000000982733,22.58617540729812,25.84467937026541,26.33808002964756,25.64726231692075,24.31439824574065,24.4544015080261,24.06467928179477,25.56115822798172,25.345931138047952,22.86376288267533,24.88651915290163,25.71932079853135,23.30938503346073,23.175799122277265,22.31941887074662,22.573009694422268,24.74743396384981,23.78568640266261,24.009146559061843
BH9_629,BH876,11.86000000000001,11.49655921933794,11.101191666893088,11.907527222136665,12.63608661760856,13.761690647330616,12.68415516099896,13.042939350429066,14.631336198064034,14.398660014940251,10.35278571560597,11.065629198989049,12.372027681585518,12.037719687432611,12.723241659443731,11.86784659778416,12.730498375420366,13.862047929088133,15.060281828688005,13.552815619157352
BH9_630,BH876,18.3399997700357,18.05244129450263,16.518119510985958,19.2542174442776,18.31275701101786,18.131076765763456,18.6661768728731,18.48178497098386,18.784821720690307,18.37640780696581,14.578801355926776,16.612258294076987,18.979555229755565,16.91654058726432,18.64849164785404,18.56435204001633,17.66416612648403,24.784984179740746,20.616752286385115,19.75968659475518
BH9_631,BH876,15.580000000000007,13.802146057555513,16.532469523037182,16.843250241820304,16.4835404132233,15.087329511651678,15.452129383379647,15.057972798695417,16.568911257391573,15.42913009429094,13.467144540003796,14.6966516511755,16.44428906808513,14.285969604544675,13.894706089520415,12.631812587771543,14.29721934087605,10.420541197660157,15.143411202257779,14.156925209160795
BH9_632,BH876,27.21999999999998,24.94467271480393,28.80515774856602,28.52488679168822,28.413291071621703,26.932913704719954,27.22944845229272,26.236054393813813,27.612863580869195,27.91410088436149,26.1056410449507,27.372605514378183,28.28004570985241,26.08868122027486,25.594927148241087,24.49377622146351,24.842567394670525,27.842421087710182,27.62923045585593,26.732828446144083
BH9_633,BH876,15.319999984454515,9.447335478269196,10.914006720302122,12.413413186490017,13.341457780896882,8.434938424686408,10.614436521205873,9.175265881859476,10.545004354809723,7.4469533094767,9.69488545572022,9.964928384719771,14.978380877457449,9.179583341513188,9.755708066415158,10.68441204795231,10.860927310998772,11.130278997983705,11.581458501229129,10.812509647922976
BH9_634,BH876,20.29999988437368,13.580667404538769,18.11255331359316,18.29130905094584,18.93709643268268,15.862630017056668,17.04099541986601,15.68947850408926,17.4768515150209,15.916842945032313,15.832957541298017,16.23720090140935,19.13809116852443,15.793018326528788,14.344963025169797,13.169252928762468,12.52641592076412,11.525595059949364,14.236770805766245,14.105622979936369
BH9_635,BH876,3.840000300846986,0.450533416353212,6.874716501378732,6.253438698483845,6.937521540070055,0.3779364060785595,2.978561005232893,0.8340619358196624,1.6448913372631553,-0.2090822034033267,4.271792707499555,3.544653617046407,7.798781744627085,3.574390475195481,0.6109174333412092,0.8865347172413933,2.5379713198413643,1.5806273637109098,-0.3666284015122971,1.0444210235921125
BH9_636,BH876,18.140000000000025,13.979240149879589,18.77254826288156,17.731447984724962,19.72043313811093,14.457554728427288,17.2235223636313,14.68866483611068,16.72518320469436,13.82649951207198,16.54094811744793,15.314979218445306,18.26506302796654,15.280273049895513,13.651070641706776,12.56633027990053,16.46850796939957,16.366743944317115,12.206076623622925,12.897408131659196
BH9_637,BH876,19.800000000000008,18.21895193737459,20.299215685704155,18.494595827794605,20.64657330406585,19.78824143531339,20.058590714608435,18.67393389395173,18.812939667067923,19.89775815386924,17.659197736149718,18.48167157987987,19.572938981546866,18.251068562618784,18.971464938395552,18.48007306234301,19.56825181842318,18.702583039608818,20.794205804076,19.728322438476813
